1403715357316871936,1.6407297279614668,1.295764063507885,1.444072026082769,0.6615892509377299,0.48713301714713153,0.4497128122453165,-0.3503704798512495
1403715357326794496,1.6430309407848689,1.3002756476881112,1.445885431324768,0.661282595419742,0.4875748974723649,0.4495067221399653,-0.35059913733597053
1403715357337047296,1.6446454088411502,1.3044560917002985,1.4485672539017413,0.6583020978867318,0.4920874032851808,0.45143800922741284,-0.3474076269611334
1403715357346789120,1.6461582411384656,1.3086468674761882,1.4496242436067763,0.658022921141217,0.49144195510958083,0.45062935554097766,-0.34989116012779703
1403715357356806912,1.6481144564399295,1.3126010299815267,1.4512432712115177,0.6576302278593162,0.4927107839112328,0.44900271768504674,-0.3509346468143667
1403715357367006720,1.6501352293745553,1.3169956136254093,1.4534423528917997,0.6552954843771863,0.49502774893355517,0.45179232766105265,-0.34845236203425844
1403715357376841984,1.6511730250946084,1.3216435142399432,1.4546982212607897,0.6545666351540996,0.4961633033902152,0.4506105102301809,-0.34973513489789015
1403715357386858240,1.6533058388492836,1.3257755057341951,1.4564960749693099,0.6542499894112991,0.49598970886594024,0.45114237874784385,-0.34988814520090816
1403715357396894464,1.654953264747375,1.3300051717037769,1.4578157613176024,0.6541341009867442,0.49611518568201995,0.4498342339390746,-0.3516069715440876
1403715357406920704,1.6569806746740792,1.334294753006712,1.4598572906071356,0.6528442941816583,0.49751015167554313,0.4505332043521106,-0.35113787649646916
1403715357416856576,1.6588478816092522,1.3386917464900954,1.4618313918972472,0.6526242182859008,0.4988030445318716,0.44964353429613824,-0.35085302412567293
1403715357426741248,1.6604616768322105,1.3429061783518708,1.4634335007025279,0.6509854097529658,0.500363881457356,0.45066207320138385,-0.3503679183366005
1403715357436928256,1.6625575339314815,1.3471207167469315,1.4648138882103214,0.6514108171598462,0.49853986568373115,0.4503067499152314,-0.3526269708799516
1403715357446794496,1.664444508593577,1.351161837562623,1.4663657018079959,0.6509959317559187,0.49948013787971857,0.45056977210200516,-0.35172541729145423
1403715357456824576,1.6667173574607914,1.3559883161420268,1.4690640809826556,0.6501479375460618,0.5008445523285202,0.45024910109357263,-0.3517643254678847
1403715357466947072,1.6680946563616401,1.3601593064110236,1.4701902744855881,0.6501466691394818,0.5006619934401734,0.45036278795192664,-0.35188099715602267
1403715357476823552,1.6697094543835898,1.3642208516065455,1.4715311728241902,0.6497662086332545,0.5004923099425208,0.45011069495271444,-0.35314541494397184
1403715357486823936,1.6714499159017762,1.3681645761953896,1.473122319221082,0.647766000865246,0.5051468438642998,0.4504486403918657,-0.3497454740609267
1403715357496922112,1.6735996918930005,1.3726722259453605,1.4751967186411645,0.6478655434948346,0.5057188117328751,0.4501909569191607,-0.3490656432819502
1403715357506904576,1.6753779649186333,1.3766172389366287,1.4765598615661524,0.6475866992194494,0.5053625587508446,0.450344863277215,-0.3498994931786613
1403715357516882432,1.6778477860782788,1.3809112003871586,1.4785739400264681,0.6462563558592495,0.5060738301825876,0.45226390871483657,-0.3488543503954431
1403715357526767872,1.6791793204331293,1.3849846901202596,1.4795152686860118,0.6465977354536986,0.5074397029253322,0.45184329391482964,-0.3467765190225491
1403715357536899072,1.6809633385966893,1.3895937905286206,1.4812020808295396,0.6460679332926766,0.5089745750135013,0.45097542219136555,-0.3466443078143287
1403715357547170560,1.6824903549792998,1.3935549226818762,1.4823694452375653,0.6483134646003206,0.5059451383048728,0.44751273381235174,-0.3513424564714421
1403715357556866304,1.6843268087368504,1.3977662083968627,1.4832587553509349,0.6473953036786757,0.5079348191138139,0.4479332334629701,-0.3496245967691927
1403715357566960896,1.6857773800429323,1.4019151499593367,1.484896369437831,0.6453598386540882,0.5109395725122713,0.4502332312504856,-0.3460368034921914
1403715357576946432,1.6876132338631622,1.4060973416014482,1.4863916100188725,0.6455888151465666,0.5094725454725361,0.45025289270337926,-0.3477429219691268
1403715357586762240,1.689200010054082,1.410901206639659,1.487690659189127,0.6449842252773249,0.512080085585263,0.44898273805114064,-0.3466754044095133
1403715357596660736,1.6908860782291084,1.4148711943752756,1.4886631356965123,0.6456942918311004,0.5108236037585979,0.44861813251674487,-0.34767786601536926
1403715357606809088,1.692911265598946,1.41878231432689,1.4900976487056083,0.6457269776040968,0.5108321771565896,0.44922213623889445,-0.34682362879236023
1403715357617013248,1.69433877743785,1.4231796826686827,1.4911572274590996,0.6458686525588478,0.5093339068196842,0.4490383246442735,-0.34899461028256495
1403715357626788096,1.6962765549382515,1.4277215170687876,1.4924287804283183,0.6451851493702966,0.5113195728359196,0.4489228377657192,-0.3475006520847042
1403715357636929280,1.6975210244093586,1.4321021116885924,1.4936485783693039,0.6447211298422485,0.5137587030612328,0.44794594028055934,-0.3460218119569058
1403715357646874368,1.698638243812312,1.4363725279344552,1.4948727731699576,0.6433848656268842,0.5139930506761993,0.44942880357721143,-0.3462380814613064
1403715357656816896,1.7004361023474395,1.440894299174636,1.4957434814577895,0.6454955983704913,0.5113842353901759,0.44694119222679873,-0.3493782577230788
1403715357666968064,1.7021734615488238,1.445362015416236,1.4974772238110206,0.6437668699621645,0.5143385137101958,0.4485917449915585,-0.3461005009804706
1403715357676794112,1.7036192060825397,1.449212458712532,1.498522721183186,0.6447148329407832,0.5110844593320181,0.449190171828107,-0.3483728593740801
1403715357686754816,1.7050827503848225,1.4534482637317088,1.4994743031702684,0.6422612932240939,0.5146524607795652,0.4510207048376103,-0.3452732246315052
1403715357696761344,1.7065924524763736,1.458567361219356,1.5006685046216577,0.6418997930534812,0.5137317562050299,0.4512481959174479,-0.34701499106759376
1403715357706884352,1.7082120524200057,1.4625083150871878,1.5016535544797893,0.6415499670543688,0.5144385860795172,0.45201965843570124,-0.34560788375370904
1403715357716827904,1.7096462294245351,1.4670334102068858,1.502784516528294,0.6413262272621613,0.5148135452180643,0.45144564964172884,-0.3462145423075813
1403715357726783488,1.7110636391326548,1.4715550024274906,1.5037786019307748,0.6397236711290526,0.516038194823035,0.45367999522483915,-0.34443093359009
1403715357736817920,1.712463035367103,1.4761859987450783,1.5050712520320382,0.6388817864752409,0.5173258698783586,0.4536555918948942,-0.3440938988231229
1403715357746744064,1.7134152813005392,1.480459743153935,1.5055454397170873,0.63965772364115,0.514762764466639,0.4534993066817531,-0.3466924743112471
1403715357756780032,1.714774294699513,1.4852477311303889,1.506632019953838,0.6393386728842011,0.5154610591421703,0.4536771758878093,-0.3460100835830689
1403715357766856960,1.7157661756754579,1.4900418464075253,1.5079935909010462,0.6377611472387765,0.5186009263451498,0.45397413358323596,-0.3438332216409323
1403715357776784384,1.7169799199323676,1.4940169448774796,1.5084787206223373,0.6380325856993038,0.5171740200335109,0.4543418324510943,-0.3449912344875155
1403715357786871296,1.7180999760451776,1.4981886243209779,1.5092520637344697,0.6373724631753819,0.5173597740381455,0.4557555059070666,-0.34406703740454336
1403715357796872960,1.7197427511143513,1.5034715990220127,1.5107295764124176,0.6368484755753249,0.5182929795785528,0.4561253734441804,-0.343141443398167
1403715357806762240,1.7206646187533656,1.5073492123597214,1.5111983633938806,0.637120080919661,0.5166728010939815,0.45684279986842935,-0.3441247961234379
1403715357816806656,1.7215786039343466,1.512517734328384,1.5116353860806457,0.6368296203948062,0.5171271673797979,0.45613666281704357,-0.3449157464942475
1403715357826787072,1.7226611839880435,1.517334114000878,1.5126122451138948,0.6365339645536247,0.5165226749632829,0.45641072648698633,-0.3460030158337369
1403715357836822016,1.7234429626182841,1.5218792597517867,1.5126992654183844,0.636272183007606,0.5175578444902184,0.4558562314733233,-0.34566845815653213
1403715357847147264,1.7242821115085933,1.5261147205092507,1.5134607190336287,0.6351764069623125,0.5188563846273028,0.45819305470810273,-0.34263407417708586
1403715357856802304,1.7255705281188918,1.530835649533387,1.5145923870760365,0.6340427677441073,0.520241378883737,0.46025389009817314,-0.3398603139791979
1403715357866831360,1.7264072180189036,1.5354928768302873,1.5151608093908084,0.6339508921506752,0.5201789508353237,0.45977965288701755,-0.34076795072353605
1403715357876832768,1.7267391882382293,1.5399717043946244,1.5151522093768992,0.6334683333088948,0.5210437998416559,0.4603274772970457,-0.33960247788665676
1403715357886745856,1.7276219128423114,1.5451585255572235,1.5161279886037187,0.6322613369470139,0.5214888083398623,0.46207188546827493,-0.3387987562522008
1403715357896945408,1.7284890003683209,1.549665297291479,1.5167468805747548,0.632757858311229,0.5224691636684291,0.46051870770681325,-0.33847597494215953
1403715357906866432,1.7289270258692535,1.5540385916949273,1.5165741372816683,0.6323380327583906,0.5202362591618039,0.46216843672410546,-0.34044556551169425
1403715357916871168,1.7291623592695238,1.5589224632859657,1.516366378482749,0.6339212517121251,0.5199685748234824,0.460209450216779,-0.3405639290279271
1403715357926856704,1.729797437151453,1.563542351871464,1.5169358613712638,0.6332994621111949,0.5224740749330243,0.4594294158801503,-0.3389354571840717
1403715357936862720,1.7302190947099918,1.5691102757333082,1.5180951484803002,0.6329452228447052,0.521652101105203,0.46033103780652945,-0.33963917018294115
1403715357946838272,1.7304030139471938,1.573596925414333,1.5174257027790872,0.633624832345834,0.5217702901928835,0.45933361714072185,-0.3395408138518384
1403715357956842240,1.7306663634940287,1.5780714061816496,1.517826238363116,0.6324761384211381,0.5232943556903408,0.4610637516221098,-0.3369824454933253
1403715357967109120,1.7311140788637438,1.5830130838899787,1.5187422661060048,0.6319192847932114,0.5258715197298292,0.4614388439435867,-0.33348366608198715
1403715357976829184,1.731807260767379,1.5875259170672271,1.5190658800736827,0.6323981040398654,0.52453905276598,0.4615969761837138,-0.33445425951571345
1403715357986800128,1.7309919738570656,1.592632461292535,1.5189256073243476,0.632042402553093,0.5240839823253224,0.461882932358035,-0.3354437920744515
1403715357996777984,1.7313110053250687,1.5969609973846741,1.5180270171054138,0.6349761607327006,0.522681915098102,0.4588566004274271,-0.33624323216196433
1403715358006855424,1.7311075661973294,1.6027347276419535,1.5185367085048411,0.6339360278556351,0.5244454515138229,0.45900354468665405,-0.33525785141912573
1403715358016936192,1.731423286450157,1.6075423738482861,1.518456941811323,0.6340505675048026,0.5247957721606306,0.45924488531491453,-0.3341607557467756
1403715358026924544,1.7310718266673175,1.6124530756322246,1.5187831698135763,0.633220247422762,0.5257884890951232,0.4600579013554142,-0.3330545156417723
1403715358036861184,1.7306144199608706,1.6171804720544214,1.5185973718861951,0.6337811116144861,0.5243131901350809,0.45931244862271864,-0.33533454303319693
1403715358046794752,1.730605368863999,1.622067333237987,1.5188155869224913,0.6326133042975689,0.5263684877132172,0.46101954903007486,-0.33196023523958196
1403715358056870144,1.7302706443753375,1.6272288190336934,1.5187785253044639,0.6328329681194648,0.5269584558921557,0.46010746153856785,-0.33187097502101487
1403715358066853888,1.730034348199108,1.6322860561727555,1.5185996763570528,0.6339720575993294,0.5252536546918745,0.46028193049819044,-0.33215745193049745
1403715358078095616,1.7299876877022544,1.6376942415761495,1.51881372668807,0.6343201945864001,0.52603374462402,0.4587902789118406,-0.33232193763382306
1403715358086808064,1.7289354694806356,1.6428269308142116,1.5181687342562893,0.6349413533761803,0.5254784983033753,0.45872649884669764,-0.33210213014900203
1403715358096799232,1.7282076366437187,1.6474718705541433,1.51794875932476,0.6356253468640547,0.5249618298362224,0.4579413188224727,-0.3326939196229617
1403715358106820864,1.7277159436354612,1.6527441722278007,1.517780407622386,0.6346773043688395,0.5263628506987781,0.45829487035003685,-0.331802170779822
1403715358116797440,1.7271038963755452,1.6580661557089695,1.5177878001300225,0.6352769789192027,0.5264907806650364,0.4570752097350717,-0.3321338142611374
1403715358126669312,1.725915677511985,1.663466673803416,1.517534021422611,0.6354993885353553,0.5244532780832374,0.45577032588377847,-0.33669377232543285
1403715358136806144,1.7256141081456975,1.6688408647514619,1.5178757253208806,0.635765298230052,0.5262546285876872,0.4570132284317245,-0.33165865056545857
1403715358146683136,1.7249109488516876,1.6738833275579994,1.5176631407754284,0.6369018635631553,0.5245364881570708,0.45596867534549496,-0.33363161703486893
1403715358156803072,1.7236668699475708,1.6792355430533754,1.5166869262385496,0.6369190479801153,0.5237457100636871,0.4558198589143251,-0.3350415104570067
1403715358166926336,1.7228116457281397,1.684896819854173,1.5163979940031456,0.6372671143067125,0.5237872846242051,0.45483671089364375,-0.33565022257202404
1403715358176842496,1.7216220881109354,1.689859897719883,1.516139110463374,0.63810772315242,0.5225415067954309,0.45433750506596293,-0.33666948008340625
1403715358186742528,1.7206480685308223,1.6960294607033473,1.5160225787081683,0.6395395107953756,0.5206451830842497,0.45339520071989603,-0.33815765469222336
1403715358196825344,1.7196235377957083,1.7011802320665814,1.515274972643874,0.6394222118473678,0.5221371899167809,0.45295299197857586,-0.3366683486157904
1403715358207056896,1.7187041424711147,1.706748489330974,1.514983947770297,0.6397433336927452,0.5224813337034662,0.4525013219462851,-0.3361313382652751
1403715358216743936,1.7174825492592158,1.7123424597798271,1.51503750753981,0.6398460173907173,0.5224273541989067,0.4521847449179329,-0.3364456718067152
1403715358226775296,1.7159388830431788,1.7174654291203053,1.5140737589851052,0.6417963457743137,0.5199711526928067,0.45075253122399145,-0.3384517787118516
1403715358236912640,1.7146857055782687,1.7234495864100985,1.5136576426790105,0.6428878382406028,0.5193820232444123,0.4488177131338577,-0.33985320617902026
1403715358246857472,1.7138831292072978,1.728894909123241,1.513829379568464,0.6422812741036911,0.5207092968481652,0.45017135981865763,-0.33716811817051884
1403715358256964864,1.7119332786049322,1.7344274851333439,1.5126836900770386,0.6433647637329719,0.5194746290250488,0.4472997302516604,-0.3408090989144755
1403715358266913536,1.71059069495652,1.7400334029615112,1.512661112812599,0.6430287649125482,0.5203011961246696,0.44809906084353707,-0.3391281534721363
